"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"1355",0.0296744370643864,15.5228820800781,14.9342651367188,2.20782566070557,963.92609375,0.0087862815707922,208.666030883789,312.324798583984
"1356",0.107963958362234,13.4641204833985,13.9812927246094,2.44718956947327,964.934609375,0.00828176643699408,214.654327392578,292.700256347656
"1357",0.0452705084171612,12.4229370117188,15.4620361328125,1.88149917125702,967.724140625,0.00824141688644886,213.090560913086,291.284637451172
"1358",0.00943025006563403,14.0544982910156,14.75830078125,1.68613290786743,972.149375,0.0075427470728755,216.456207275391,284.92431640625
"1359",0.010935420914393,14.3867431640625,14.9016723632812,1.84027123451233,971.98578125,0.00647778389975429,194.315093994141,290.815612792969
"1360",0.000171354373890154,14.9857421875,11.572998046875,1.44068253040314,972.20296875,0.00721185281872749,136.886764526367,318.059020996094
"1361",7.38206439976352e-05,14.7529693603516,13.9848327636719,1.80969834327698,974.113203125,0.00798665173351765,194.776931762695,296.554565429688
"1362",0,14.0066925048828,14.6001281738281,2.26114892959595,973.191875,0.00792014226317406,208.235748291016,286.055023193359
"1363",0,12.3655639648438,17.7142944335938,1.73628067970276,968.96859375,0.00747060868889093,204.198928833008,281.395904541016
"1364",0.0135593339564366,12.7503143310547,15.5825500488281,3.09192109107971,964.25515625,0.00772117963060737,164.205657958984,293.437591552734
"1365",2.57332091568969,10.8947235107422,7.19589233398438,4.26850414276123,966.45796875,0.007368806283921,139.263702392578,342.438659667969
"1366",10.8478502836078,9.49299011230471,3.74227905273438,6.40184688568115,966.71234375,0.00631709350273013,34.6853446960449,343.079864501953
"1367",14.5445675589144,8.39161071777346,1.12393188476562,4.96381855010986,961.7175,0.00703489826992154,21.3884391784668,353.914672851562
"1368",8.05955193936825,8.16459045410159,2.29910278320312,5.76322221755981,960.8046875,0.00688464660197496,50.6970672607422,351.796905517578
"1369",13.2926645223051,10.6386962890625,2.690185546875,4.01842641830444,971.304375,0.00817234255373478,15.5643377304077,365.364318847656
"1370",6.09960670117289,12.7008453369141,1.41415405273438,3.25939750671387,974.714609375,0.00922706164419651,24.4248352050781,376.067810058594
"1371",0.217637235618895,8.8872009277344,8.6978759765625,0.939766585826874,978.139609375,0.00849565770477057,94.3281021118164,333.588256835938
"1372",2.88399222772568,10.4153991699219,4.910888671875,2.47380828857422,976.19,0.00783872045576572,24.2437610626221,344.229125976562
"1373",3.00364431459457,8.3334899902344,5.05206298828125,5.3858118057251,970.325078125,0.00621457304805517,49.523265838623,340.222808837891
"1374",2.31500265654176,6.89052734375002,2.31243896484375,4.47073411941528,970.975546875,0.00588859571143985,78.2125625610352,335.712249755859
"1375",0.0296775876449829,4.90143737792971,8.08078002929688,0.993366241455078,976.127421875,0.00518126506358385,157.634506225586,269.945556640625
"1376",10.8323907013983,6.88277587890627,2.9910888671875,4.23899030685425,973.08109375,0.00576027110219002,33.4307098388672,327.721008300781
"1377",0.255890912376344,5.00637207031252,6.052734375,3.02630209922791,973.032421875,0.00483263423666358,87.9196319580078,292.676818847656
"1378",10.9848617110401,5.43856201171877,4.21209716796875,4.45094347000122,970.2959375,0.00509175658226013,30.2867469787598,303.321990966797
"1379",9.73824933171272,6.4857116699219,2.18426513671875,4.32726955413818,959.261328125,0.00591478729620576,24.1740303039551,340.168823242188
"1380",15.9743739757687,7.77622375488284,2.28939819335938,5.80685138702393,956.028203125,0.00678359111770988,31.449031829834,349.684783935547
"1381",11.2433608621359,9.29416809082034,2.66873168945312,7.02256011962891,963.994453125,0.00768340658396482,16.2623386383057,361.295227050781
"1382",2.840504294727,6.19523010253909,3.61880493164062,4.07096338272095,970.97859375,0.0060286857187748,98.8040008544922,333.682708740234
"1383",0.0175593901531101,2.44487915039065,6.27313232421875,3.04101920127869,975.9428125,0.00397480512037873,152.760314941406,225.663665771484
"1384",3.62914346574428e-05,-0.74010314941404,11.5700988769531,2.4094398021698,980.966484375,0.00260357721708715,138.685729980469,219.706283569336
"1385",0,3.84588012695315,5.45452880859375,3.51466298103333,969.407265625,0.00300850439816713,76.3280410766602,267.8134765625
"1386",3.47062858452318e-05,2.73198852539065,13.0870361328125,1.9552173614502,967.43703125,0.00394450267776847,143.056442260742,240.943328857422
"1387",0,4.09493408203127,11.7514038085938,1.67019367218018,975.083203125,0.00417645135894418,146.927444458008,233.406524658203
"1388",0.54704903595848,1.85248718261721,14.7789001464844,1.08057856559753,977.837109375,0.00346138421446085,30.2357940673828,265.439758300781
"1389",5.63649565447122,6.02613220214846,2.72543334960938,4.37442588806152,973.000859375,0.00578664476051927,9.6884126663208,336.897796630859
"1390",3.43878484563902,4.31330261230471,5.78207397460938,5.49449396133423,968.09125,0.00496352137997746,16.0336017608643,321.625854492188
"1391",4.32478511938825,1.71651611328127,4.6834716796875,5.95720434188843,967.80375,0.00413799844682217,53.7758750915527,317.228546142578
"1392",0.422721929498948,0.538507080078148,5.071044921875,1.03212022781372,976.804765625,0.0037302216514945,101.660224914551,269.531066894531
"1393",0.257365099241724,-0.767965698242165,6.98965454101562,0.854394733905792,977.9928125,0.00332050328142941,121.753341674805,247.817306518555
"1394",2.38655670226073e-06,1.10370788574221,9.86471557617188,1.77977025508881,974.12859375,0.00317604816518724,130.402908325195,219.477569580078
"1395",0.0180645500222454,-0.176031494140602,11.404541015625,1.27092671394348,970.359765625,0.00324764265678823,125.280181884766,220.322372436523
"1396",0.00473672142788928,1.22315368652346,10.3303527832031,3.09176659584045,976.55,0.00323375500738621,125.353485107422,221.186767578125
"1397",0.00123276088856983,4.06463012695315,9.16949462890625,4.91739845275879,970.67609375,0.00275277346372604,92.9511947631836,231.830352783203
"1398",7.33275543898344,7.08115539550784,2.40975952148438,6.04007720947266,965.39171875,0.00485955970361829,10.3113870620728,327.527923583984
"1399",1.52892828918993,6.93706665039065,2.3934326171875,2.13001322746277,967.633515625,0.00617066351696849,40.8771057128906,344.304901123047
"1400",24.0943648852408,6.7394958496094,2.19879150390625,6.56702470779419,964.66484375,0.00601804815232754,15.4667568206787,331.821533203125
"1401",17.5015496090055,5.26209411621096,6.18411254882812,6.52552127838135,956.22265625,0.00633306242525578,33.1614151000977,346.016906738281
"1402",3.99621179094538,2.20223388671877,2.7193603515625,4.99762964248657,955.099375,0.00447075814008713,68.9129867553711,311.348327636719
"1403",12.7643116749823,3.46585998535159,2.94229125976562,4.81721496582031,961.6403125,0.00459185289219022,25.4730567932129,315.638214111328
"1404",2.73241483373567,4.23844299316409,2.22439575195312,5.89446306228638,967.220703125,0.00508555676788092,19.1070098876953,330.737030029297
"1405",0.34207759599667,3.14704284667971,2.75424194335938,2.3278214931488,979.608046875,0.00454866141080856,42.5940551757812,311.456481933594
"1406",0.102150800739764,1.7361999511719,6.12469482421875,4.32181739807129,981.201328125,0.00392694817855954,56.9905967712402,261.104431152344
"1407",16.9462745077908,4.20528564453127,3.83172607421875,7.36207580566406,962.610078125,0.00413757981732488,17.4551296234131,302.724273681641
"1408",6.4929201733321,3.03458557128909,2.13766479492188,5.85003852844238,951.688203125,0.0049600969068706,22.3460273742676,328.969268798828
"1409",16.6057852562517,4.3059020996094,3.63348388671875,6.94684553146362,954.347421875,0.00542082078754902,12.320140838623,331.643768310547
"1410",9.36285657808185,1.89751586914065,3.1356201171875,4.63792085647583,953.1025,0.00436381297186017,24.0329685211182,296.446746826172
"1411",4.65588936349377,2.89591369628909,1.18490600585938,3.64274024963379,948.49890625,0.0047805430367589,19.4936542510986,324.389312744141
"1412",10.0975262001157,2.74495849609377,4.74517822265625,5.02294301986694,962.16484375,0.00435240147635341,23.7362213134766,308.121398925781
"1413",12.366691371426,6.07789001464846,2.38510131835938,5.43545627593994,962.3409375,0.0061953654512763,8.35186290740967,344.162017822266
"1414",4.27075704792514,4.37905273437502,5.34588623046875,4.53359746932983,965.638125,0.00492750015109777,12.5609941482544,327.383850097656
"1415",7.5505135115236,1.63424072265627,3.1676025390625,7.10565805435181,961.9684375,0.0045469761826098,15.2307834625244,322.046813964844
"1416",8.29565254971385,1.17493591308596,4.45352172851562,4.55280017852783,958.42671875,0.00394039368256927,20.2750034332275,311.905120849609
"1417",10.2281525032595,5.21390686035159,3.23629760742188,4.32229948043823,950.88265625,0.00593673484399915,10.5879344940186,339.733917236328
"1418",35.5723427608609,8.52071533203127,3.23687744140625,8.27131080627441,955.269765625,0.00727913156151772,6.28518486022949,354.876617431641
"1419",0.861865971819498,4.42707214355471,5.81143188476562,4.792151927948,969.58203125,0.00448236195370555,12.0449666976929,306.906921386719
"1420",25.460010766983,2.25950012207034,1.89004516601562,4.7055516242981,961.2253125,0.00467688823118806,20.3445434570312,313.330902099609
"1421",4.52437667408958,-0.332342529296852,7.630859375,3.86397552490234,970.40078125,0.00376525474712253,10.5797500610352,273.603790283203
"1422",8.91231650020927,4.95142517089846,2.82180786132812,7.6842360496521,971.030859375,0.00554422475397587,7.31090021133423,337.045989990234
"1423",12.2623266186565,4.5479675292969,4.66552734375,8.53062725067139,966.55859375,0.00576088484376669,16.4437007904053,340.799499511719
"1424",1.65771392639726,0.950646972656273,3.17596435546875,4.44306898117065,972.35921875,0.00382607989013195,14.2860918045044,310.544799804688
"1425",24.6134075336158,2.12259826660159,8.58016967773438,8.32837963104248,965.259140625,0.00428224494680762,4.45120668411255,312.449157714844
"1426",22.2400800324976,5.47971496582034,3.05264282226562,6.44657564163208,949.46640625,0.00589837785810232,8.48882484436035,338.201049804688
"1427",13.8857612852007,4.1196228027344,1.85546875,4.48246955871582,943.060625,0.00536793237552047,10.2046976089478,332.561096191406
"1428",3.12759097432718,0.496560668945335,6.30606079101562,7.18261337280273,951.133515625,0.00374112976714969,43.9556999206543,284.493072509766
"1429",12.0522379875183,-2.06337585449216,3.13595581054688,6.79848289489746,963.68140625,0.00326092494651675,17.458423614502,283.769195556641
"1430",0.700125546427444,-4.94760742187498,3.7490234375,2.2684051990509,952.10921875,0.00254855328239501,73.4418182373047,240.954650878906
"1431",0.496608550020028,-8.51543273925779,14.6820983886719,0.820761740207672,963.402578125,0.00224672583863139,23.6755981445312,230.102478027344
"1432",0.750009997864254,-2.77008666992185,3.46368408203125,0.546402454376221,956.70671875,0.00297704548574984,54.937141418457,272.394836425781
"1433",0.0563447967579123,-7.7126525878906,8.72760009765625,1.15078747272491,963.42125,0.00206350651569664,68.3547668457031,193.515045166016
"1434",5.08219306357205,-5.83089294433591,8.94723510742188,2.01477003097534,964.109453125,0.00263112969696522,16.7920799255371,257.570098876953
"1435",0.978352606762201,-0.0813201904296648,3.24874877929688,2.04354238510132,957.965078125,0.00380446831695735,20.3802452087402,310.483917236328
"1436",7.25519601255655,2.4665466308594,1.895751953125,5.29354858398438,964.138125,0.00462567619979382,20.4710807800293,323.157928466797
"1437",24.7321204282343,2.72145996093752,1.53802490234375,7.13906049728394,969.6675,0.00471481867134571,10.3546752929688,320.057861328125
"1438",55.1907839253545,4.74631652832034,5.65231323242188,10.2414770126343,958.18546875,0.00540579063817859,3.64068245887756,326.939300537109
"1439",17.7505411673337,6.86239013671877,1.59259033203125,5.08073663711548,959.678984375,0.00637853564694524,3.39146113395691,345.008666992188
"1440",16.4691837038845,6.53281555175784,0.880584716796875,6.13376903533936,958.2121875,0.00623931922018528,7.62380981445312,343.61328125
"1441",10.1987326517701,6.35395202636721,0.722625732421875,6.8488974571228,957.397265625,0.0061763683333993,4.27882766723633,343.910461425781
"1442",36.0920593142509,4.6745544433594,3.70355224609375,8.06764888763428,960.176640625,0.00553361978381872,20.435661315918,326.723022460938
"1443",15.6314179301262,5.7707458496094,2.77850341796875,8.33464050292969,951.7253125,0.00578111410140991,7.48086404800415,339.111785888672
"1444",17.4134591594338,5.16985473632815,1.54931640625,3.80703139305115,953.6315625,0.00561075145378709,12.3653516769409,336.630004882812
"1445",3.94965639570728,3.49836120605471,4.05441284179688,6.08039617538452,965.035078125,0.00489941798150539,12.9563598632812,329.945465087891
"1446",10.1108339382336,2.29775390625002,2.10430908203125,5.36598873138428,977.79953125,0.00446169683709741,35.8727760314941,311.496673583984
"1447",0.000322812496733604,2.36365661621096,4.79824829101562,6.61150979995728,969.059453125,0.00359913916327059,20.970287322998,280.664184570312
"1448",0.433223170693964,3.96199951171877,1.8411865234375,5.39246940612793,955.89609375,0.00377401476725936,12.6720972061157,321.521667480469
"1449",4.27422621287405,4.01209411621096,1.31185913085938,2.28446674346924,953.0953125,0.00501006934791803,10.939022064209,327.205383300781
"1450",4.81044809566811,1.94040832519534,2.78750610351562,3.4470226764679,960.827421875,0.00443228101357818,5.36922979354858,322.570709228516
"1451",1.20307753386442,-0.196798706054665,1.55569458007812,1.76314687728882,966.641796875,0.00367969158105552,17.7469863891602,309.889190673828
"1452",0.097956270474242,-3.14458312988279,4.49234008789062,1.44288694858551,972.02515625,0.00302042928524315,52.782844543457,256.869903564453
"1453",17.9189394693822,-1.97862854003904,6.12020874023438,3.48947477340698,974.42125,0.00339429173618555,18.2881984710693,284.19091796875
"1454",22.5911065936089,3.7193542480469,5.16510009765625,3.0184268951416,965.693984375,0.00525692803785205,5.10847568511963,328.062744140625
"1455",30.574560072273,6.41694030761721,1.68630981445312,4.54799938201904,960.024296875,0.00630605267360806,4.18228387832642,342.681243896484
"1456",36.2524436786771,5.18084106445315,4.4803466796875,9.14871692657471,957.221640625,0.00581349059939384,10.2189245223999,333.4384765625
"1457",2.21645803540014,1.9333435058594,3.044677734375,5.77900743484497,966.537890625,0.00426946440711617,7.252516746521,302.981536865234
"1458",4.89542299183086,-0.156164550781227,3.91229248046875,5.7995753288269,969.861484375,0.00364757236093283,9.99976444244385,294.453033447266
"1459",16.64177631028,3.65870056152346,3.76089477539062,7.58142042160034,959.440390625,0.00544468453153968,6.17645597457886,333.906494140625
