"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"589",0.0134743382659508,18.8693786621094,11.5150756835938,3.74730253219604,967.67796875,0.0109891882166266,301.813934326172,325.624847412109
"590",0.00763156260745745,18.3203674316406,11.94580078125,3.89001750946045,968.62765625,0.00981618650257587,304.984222412109,317.004821777344
"591",1.64403886504516e-05,19.0555053710938,13.9940185546875,3.28742456436157,969.114296875,0.0102116512134671,303.296508789062,321.413848876953
"592",0,19.572152709961,12.3969421386719,4.21266508102417,965.500546875,0.0103426519781351,301.525543212891,321.023803710938
"593",0.000911603873987588,17.8693481445313,12.2586059570312,4.4182505607605,967.1534375,0.00951939541846514,305.237121582031,306.673065185547
"594",0.00361343415988813,16.5311676025391,14.3899841308594,3.40195846557617,967.961484375,0.0090253334492445,300.273498535156,301.081085205078
"595",2.56192173692398,16.280160522461,9.96560668945312,4.73492622375488,965.953203125,0.00910963118076324,156.315567016602,357.458404541016
"596",0.137962043299922,18.7240692138672,9.93692016601562,4.6003680229187,968.86203125,0.00952165946364403,252.878463745117,355.572601318359
"597",0.00979966669092391,18.3642059326172,17.0250549316406,1.64606738090515,971.319375,0.0101839369162917,287.177703857422,320.358978271484
"598",0,20.7989288330078,15.1225280761719,2.13979578018188,971.734140625,0.0106274392455816,286.819976806641,326.994110107422
"599",0,21.7633758544922,15.4660339355469,2.94303202629089,970.04296875,0.0106481434777379,290.544464111328,323.039337158203
"600",0,21.8853088378906,17.9340209960938,3.00555205345154,967.189765625,0.0106788389384747,291.943817138672,317.300964355469
"601",5.87150048581009e-06,21.9662872314453,16.8937683105469,4.04046249389648,963.33375,0.0104894516989589,285.711273193359,317.228973388672
"602",1.96848519262858,17.1771789550781,13.9418334960938,7.30096054077148,966.15640625,0.00902750622481108,231.083908081055,342.299682617188
"603",0.947993641602807,11.9959350585938,8.70751953125,3.90618109703064,970.717109375,0.00749501492828131,148.247604370117,315.370574951172
"604",0.0761575776778045,17.8330780029297,14.0668640136719,3.37431979179382,970.13015625,0.00916790589690208,251.272018432617,325.806030273438
"605",0.00209576412544266,19.9218841552735,14.1901550292969,2.96925020217896,971.28390625,0.0107281915843487,269.509185791016,333.331268310547
"606",3.59211804301651e-05,21.2894836425781,12.8228759765625,3.14008021354675,972.898515625,0.0118461903184652,264.519744873047,339.807525634766
"607",0,20.2646881103516,14.2339782714844,2.52014589309692,969.448203125,0.0115392031148076,268.916809082031,334.47314453125
"608",0.00212159219472596,19.8239532470703,12.8621520996094,3.7795512676239,969.36359375,0.0110029242932796,265.391876220703,327.154510498047
"609",0.00932723798996449,16.2771697998047,10.7091369628906,3.84140992164612,971.420625,0.00900007877498865,266.851501464844,305.036346435547
"610",0,15.0201965332031,12.944580078125,4.44119501113892,968.229921875,0.00688781682401896,270.424774169922,276.174041748047
"611",0,14.7850128173828,14.8689270019531,3.56659555435181,967.502890625,0.00759132951498032,263.942901611328,284.074584960938
"612",0.0031341127964879,14.9601379394531,13.2759399414062,3.21477484703064,967.7215625,0.00841115135699511,212.315017700195,302.656219482422
"613",0.0124633407722285,13.7674194335938,10.2677612304688,3.61335134506226,971.881953125,0.00790073443204165,221.473052978516,300.124084472656
"614",1.74322304591357e-05,14.8930450439453,14.8826599121094,2.8272271156311,978.9,0.00692950375378132,244.929611206055,282.525054931641
"615",8.09425870329505e-05,18.3073059082031,13.8695678710938,2.94548177719116,978.22953125,0.0072977663949132,251.275833129883,298.419738769531
"616",0,17.5292755126953,14.7045593261719,3.03054761886597,967.239296875,0.00746001256629825,250.455932617188,289.691741943359
"617",0.0117906574359949,17.6620727539063,12.798583984375,5.30159616470337,963.08234375,0.00803070608526468,196.112213134766,320.868499755859
"618",0.0374989420379279,10.9392486572266,9.02944946289062,3.5765278339386,975.653046875,0.00605076225474477,192.941009521484,291.241485595703
"619",3.39023169537711e-06,11.8892608642578,15.4315490722656,1.98565435409546,981.71421875,0.00626408820971847,244.841659545898,268.78955078125
"620",0.00411901824008964,11.8243194580078,14.8319396972656,1.36671161651611,975.375625,0.00602404726669192,167.911163330078,289.241577148438
"621",0.0519155028086971,11.2310272216797,13.7569274902344,1.68659591674805,969.19734375,0.00757328327745199,194.302597045898,302.052520751953
"622",0.258190900058253,12.9776397705078,8.80606079101562,2.37763166427612,970.168984375,0.00821253191679716,118.977966308594,337.106811523438
"623",0.890488075674511,13.900521850586,6.31497192382812,4.69844007492065,970.844375,0.0088103786110878,137.100463867188,353.956939697266
"624",2.57518636415099e-06,10.3708587646485,13.1006774902344,2.74400210380554,978.508203125,0.00512138847261667,231.222229003906,253.358108520508
"625",0,12.4269958496094,13.9129028320312,3.44838213920593,972.97828125,0.00618394557386637,228.425094604492,266.316436767578
"626",0,13.0681396484375,13.3241577148438,2.91210389137268,969.80765625,0.00622836034744978,227.255432128906,268.6728515625
"627",0,13.1851593017578,12.7085876464844,2.55575108528137,971.8434375,0.00557013228535652,227.189193725586,265.226959228516
"628",7.4879286771079e-06,13.3132415771485,13.3038024902344,2.21688055992126,973.2571875,0.00569228082895279,221.585800170898,266.362884521484
"629",0.0163493768923217,13.4394012451172,11.5054016113281,3.00292134284973,970.49015625,0.00660452339798212,206.085479736328,300.310028076172
"630",0.0942281145398738,13.1088348388672,12.1760559082031,2.34104180335999,962.8878125,0.00686643598601222,142.486022949219,302.999298095703
"631",0.000972552138023275,17.5369659423828,12.6052551269531,3.22372245788574,960.7775,0.00653442135080695,195.406616210938,288.088073730469
"632",0,17.065560913086,13.9956970214844,3.41750383377075,960.512578125,0.00842990167438984,195.940933227539,303.056793212891
"633",0,15.3689514160156,15.9425048828125,3.41709804534912,964.551953125,0.00839807465672493,200.036972045898,294.195190429688
"634",0,12.683480834961,17.7992248535156,1.8439998626709,976.149453125,0.00840682722628117,202.015731811523,290.967102050781
"635",0,17.7725616455078,16.9895935058594,2.39014744758606,977.558359375,0.00845313258469105,201.032897949219,294.5439453125
"636",0,19.7309661865235,13.9142761230469,3.2270028591156,969.450703125,0.00798338837921619,195.536727905273,299.524749755859
"637",0,16.3085571289063,19.6177978515625,1.84708607196808,964.30859375,0.00805875193327665,193.811294555664,294.3623046875
"638",12.4267003498971,16.2971893310547,11.8666687011719,3.56042408943176,959.9825,0.00814048200845718,29.8529224395752,338.003875732422
"639",5.32380561344326,9.16097412109377,2.1995849609375,3.41862797737122,964.143515625,0.00709182163700461,55.2608375549316,352.530242919922
"640",0.687473404104821,8.18412170410159,2.22457885742188,2.90193796157837,972.649453125,0.00637734169140458,70.3145904541016,341.180633544922
"641",0.00304348050121916,9.02456054687502,10.5516357421875,4.14867448806763,968.16484375,0.0053480532951653,157.704315185547,271.916809082031
"642",9.89759706426412,9.72406921386721,8.38363647460938,3.54896950721741,958.42484375,0.00655684107914567,28.514123916626,317.900146484375
"643",2.28726678178646,7.76908264160159,1.73483276367188,5.18402433395386,963.2134375,0.00645611993968487,41.520450592041,345.815277099609
"644",22.509662155062,8.75620422363284,4.42666625976562,6.8059549331665,963.942421875,0.00705994898453355,66.0752716064453,349.414367675781
"645",1.85007766121998,3.45203552246096,9.49649047851562,2.84455561637878,970.300859375,0.00490424782037735,33.5815391540527,282.356323242188
"646",12.6432325690985,9.26442871093752,4.80078125,5.1322603225708,964.62828125,0.00736565422266722,12.3169546127319,356.645599365234
"647",22.0058276318014,9.94719848632815,3.48321533203125,7.0892162322998,954.62625,0.00786434672772884,26.4131736755371,361.604553222656
"648",10.3486947482452,7.1837097167969,3.16900634765625,7.5185751914978,949.759296875,0.00681569706648588,15.8943214416504,351.833648681641
"649",56.4445439726114,8.5521179199219,4.77093505859375,9.2852144241333,959.01046875,0.00724375154823065,19.2143516540527,354.110809326172
"650",10.5898062698543,7.58236083984377,6.43878173828125,6.19259834289551,962.121484375,0.00646510068327188,67.8941192626953,343.052947998047
"651",0.807843872462399,6.0729919433594,4.7451171875,3.19261264801025,973.174921875,0.0053787212818861,142.184585571289,296.520202636719
"652",0.153373151260894,7.08698425292971,4.65200805664062,4.30911445617676,984.568671875,0.00517697352916002,75.9115982055664,290.081726074219
"653",0,7.79004821777346,11.1184387207031,2.94648361206055,975.498828125,0.00441859243437648,154.82878112793,252.1279296875
"654",3.0063863398766e-05,8.66863403320315,12.9794921875,2.75202417373657,965.27828125,0.0051766587421298,150.249237060547,258.181823730469
"655",0.00120828503042958,13.7435241699219,6.8909912109375,6.15715360641479,961.09296875,0.0064079319126904,143.169143676758,280.972473144531
"656",16.430662991479,12.0209136962891,9.07369995117188,8.27206039428711,954.169609375,0.00778525089845061,20.8326740264893,353.088531494141
"657",32.3951647616923,8.15943298339846,4.24838256835938,9.52305030822754,954.31171875,0.00693092308938503,14.6570844650269,352.001922607422
"658",7.55978347733617,6.33171997070315,2.792236328125,5.58672142028809,955.153984375,0.00620186794549227,21.4754066467285,345.304595947266
"659",1.18479125958402,3.88105163574221,3.51309204101562,2.60527443885803,961.35,0.00477096159011126,80.6254959106445,311.172912597656
"660",5.56975014042109,3.72649536132815,2.764404296875,6.44363832473755,963.389453125,0.0047228573821485,29.1915588378906,325.555480957031
"661",12.2965750750154,3.94291076660159,3.83615112304688,8.07999706268311,968.8340625,0.00485991220921278,21.3140087127686,322.203430175781
"662",66.1245407536626,8.33924255371096,4.59750366210938,8.99433517456055,958.9009375,0.0073680691421032,19.695068359375,354.625335693359
"663",64.8400325328112,9.29792175292971,5.00320434570312,7.40471029281616,952.547265625,0.00836100243031979,15.8754768371582,365.261810302734
"664",4.01193823199719,5.63855895996096,4.43814086914062,5.70025110244751,961.71375,0.00536491395905614,19.580867767334,335.766387939453
"665",41.4869531057775,6.28775939941409,6.78518676757812,9.83609199523926,961.28,0.0063263732008636,8.44600200653076,339.231140136719
"666",5.92994168400764,5.22910461425784,7.73464965820312,6.56309938430786,964.48140625,0.00577025162056088,55.0510711669922,337.398681640625
"667",0.468833660124801,1.72097167968752,2.4134521484375,4.41939687728882,980.1571875,0.00403594458475709,36.6882171630859,299.040283203125
"668",15.0908291805536,2.0329528808594,5.9188232421875,8.35928726196289,974.67703125,0.00407127290964127,22.2303333282471,292.060668945312
"669",43.6377083882689,7.19536743164065,3.903076171875,6.66787815093994,959.26234375,0.00663012452423573,18.770435333252,347.536224365234
"670",7.52704627811909,5.84375915527346,2.48342895507812,2.63887500762939,954.9234375,0.00605788826942444,41.733268737793,342.473602294922
"671",5.00834797276184,3.31777343750002,3.88037109375,5.05242156982422,953.316015625,0.00505718123167753,15.3194894790649,329.470916748047
"672",4.24178321845829,2.57717285156252,3.338134765625,5.49551486968994,958.41796875,0.00464649917557836,41.8901252746582,323.509460449219
"673",1.44724465208128,2.64469299316409,3.02554321289062,4.86560440063477,955.61046875,0.00452961027622223,52.7146911621094,308.096740722656
"674",0.207680143648759,1.87296447753909,3.46163940429688,5.06700468063354,955.3025,0.00393582973629236,85.5149154663086,290.810363769531
"675",3.21602937765419,1.3502136230469,5.72607421875,4.50650072097778,970.681796875,0.00406873691827059,38.9048118591309,289.287078857422
"676",2.30234414921142,1.13607177734377,3.4959716796875,3.15146017074585,973.346484375,0.00403578672558069,58.2808723449707,295.573211669922
"677",7.29463339732561e-07,-0.0467742919921648,8.16116333007812,5.11169672012329,973.487578125,0.00305370055139065,102.162704467773,220.08610534668
"678",2.97706089913845,3.07969055175784,4.61459350585938,6.1847071647644,968.2928125,0.00326182087883353,29.5139865875244,289.030090332031
"679",7.23063305485994,3.30945739746096,2.76541137695312,4.04673671722412,966.0128125,0.00487247854471207,35.5880012512207,326.678009033203
"680",0.603565904020797,1.3045593261719,3.4808349609375,2.3047342300415,973.59484375,0.00383003754541278,52.6174736022949,299.052429199219
"681",0.0924067302548792,-0.151617431640602,5.6798095703125,4.08057594299316,971.806171875,0.00336997280828655,40.1631393432617,285.31005859375
"682",1.83856642688625,1.37740478515627,2.1602783203125,7.30162715911865,952.5115625,0.00347770936787128,42.9320220947266,294.629425048828
"683",0.980234998860396,1.63945922851565,1.5657958984375,4.65711688995361,952.00609375,0.00434168614447117,20.2210655212402,316.921813964844
"684",15.3186203911901,3.20577392578127,2.662109375,6.57728862762451,958.7896875,0.00477252900600433,11.1639451980591,321.44677734375
"685",24.1239664144814,5.2017761230469,4.49664306640625,7.0308141708374,956.53078125,0.00588722666725516,11.7296285629272,335.873413085938
"686",14.4899548497051,5.14399108886721,3.32138061523438,5.28976202011108,955.27875,0.00598248513415456,12.4290580749512,341.260345458984
"687",20.3505056910217,3.6455017089844,2.1312255859375,7.71221828460693,948.916015625,0.00516775902360678,11.2318210601807,322.623748779297
"688",12.7943431958556,3.16091308593752,2.93243408203125,7.32477188110352,957.02203125,0.00491303624585271,12.5887975692749,321.191650390625
"689",7.88615404162556,3.05144653320315,3.18585205078125,7.02784967422485,949.481328125,0.00511660985648632,10.4856367111206,330.896057128906
"690",22.2427882254124,3.90390930175784,3.73379516601562,7.78171300888062,960.02453125,0.00505001191049814,5.79571485519409,326.283081054688
"691",7.44186015799642,4.76389465332034,3.02127075195312,6.55168914794922,956.8434375,0.00564477173611522,7.77121639251709,338.261749267578
"692",3.38847362436354,2.94158325195315,2.0234375,5.33498430252075,968.225703125,0.00465288385748863,10.0020189285278,324.151519775391
"693",32.1680839173496,5.00818786621096,5.51107788085938,10.1581659317017,969.554765625,0.005626380443573,8.23283195495605,336.304107666016
"694",36.0114019364119,5.12388000488284,5.45303344726562,5.01945686340332,964.660546875,0.00617439113557339,17.3270835876465,340.870330810547
